ramnathpur-rtr	01:59	01:59	511.9
jhusi-ji	02:17	02:17	522.7
daraganj-drgj	02:24	02:24	526.5
allahabad-city-aly	02:30	02:32	529.9
allahabad-junction-ald	02:45	03:15	532.5
naini-junction-nyn	03:37	03:40	539.8
link-junction-cabin-lkjn	03:41	03:41	541.2
iradatganj-idgj	03:49	03:49	549.3
jasra-jsr	03:54	03:54	555.5
madaraha-mfx	04:00	04:00	561.2
lohgara-log	04:05	04:05	567.4
bevara-bvar	04:11	04:11	573.5
shankargarh-srj	04:14	04:14	577.3
majhiari-mjhr	04:23	04:23	586.8
bargarh-brg	04:30	04:30	594.1
kataiya-dandi-ktdd	04:35	04:35	599.6
dabhaura-dbr	04:44	04:44	609.8
panhai-pnhi	04:54	04:54	620.7
manikpur-junction-mkp	05:05	05:10	632.3
bansapahar-bnsp	05:12	05:12	635.7
barah-muafi-bqf	05:16	05:16	640.1
markundi-mkd	05:21	05:21	648.4
tikaria-tkyr	05:27	05:27	656.1
itwan-dundaila-eda	05:32	05:32	663.7
majhagawan-mjg	05:36	05:36	669.3
chitahra-cthr	05:40	05:40	674.7
khutaha-ktha	05:46	05:46	682.4
jaitwar-jtw	05:51	05:51	689.8
hati-hati	05:55	05:55	696.2
sagma-sagm	06:00	06:00	703.2
satna-junction-sta	06:05	06:25	709.9
lagargawan-lgce	06:32	06:32	721.5
unchhera-uhr	06:39	06:39	731.0
maihar-myr	06:48	06:50	745.4
bhadanpur-buu	07:09	07:09	758.8
amdara-udr	07:27	07:27	771.5
pakaria-road-pkrd	07:41	07:41	781.2
jukehi-jke	07:55	07:55	791.0
patwara-ptwa	08:07	08:07	799.3
katni-junction-kte	08:20	08:25	808.3
katni-south-ktes	08:27	08:27	810.3
madhavnagar-road-mdrr	08:29	08:29	813.6
niwar-nwr	08:36	08:36	821.6
sansarpur-snrr	08:42	08:42	829.3
sleemanabad-road-sbd	08:48	08:48	836.2
dundi-ddce	08:56	08:56	845.7
sihora-road-shr	09:08	09:08	860.7
gosalpur-gspr	09:17	09:17	871.7
deori-doe	09:26	09:26	882.3
adhartal-adtl	09:33	09:33	891.1
jabalpur-junction-jbp	09:40	09:50	899.2
madan-mahal-mml	09:53	09:53	902.6
kachhpura-keq	09:54	09:54	905.1
bheraghat-brgt	10:02	10:02	915.7
bhitoni-bhtn	10:12	10:12	928.8
bikrampur-bmr	10:21	10:21	940.4
shridham-srid	10:30	10:30	952.2
karak-bel-kkb	10:41	10:41	967.6
belkhera-beld	10:45	10:45	972.0
ghatpindrai-gpc	10:49	10:49	977.5
narsinghpur-nu	10:53	10:55	983.3
kareli-ky	11:05	11:05	999.1
karapgaon-kfy	11:10	11:10	1007.8
bohani-bne	11:14	11:14	1014.7
gadarwara-gar	11:23	11:23	1027.7
salichauka-road-sckr	11:31	11:31	1041.6
junehta-jht	11:37	11:37	1051.7
bankhedi-bkh	11:41	11:41	1058.2
pipariya-ppi	11:53	11:55	1076.8
sobhapur-sxf	12:10	12:10	1085.3
sohagpur-sgp	12:27	12:27	1094.7
guramkhedi-gmd	12:44	12:44	1104.6
bagratawa-bgta	13:08	13:08	1117.8
sontalai-sql	13:20	13:20	1124.7
gurra-gro	13:36	13:36	1133.7
itarsi-junction-et	13:55	14:05	1144.3
jujharpur-cabin-juh	14:06	14:06	1145.4
itarsi-b-cabin-etbc	14:07	14:07	1146.2
dularia-dra	14:16	14:16	1156.5
khutwansa-ktz	14:21	14:21	1162.1
dharamkundi-dki	14:28	14:28	1169.5
banapura-bpf	14:36	14:36	1177.8
bhaironpur-bif	14:43	14:43	1185.0
pagdhal-pgl	14:50	14:50	1192.3
chhidgaon-cgo	14:53	14:53	1196.5
timarni-tbn	15:02	15:02	1205.9
charkhera-crk	15:09	15:09	1213.0
harda-hd	15:15	15:15	1220.1
palasner-pal	15:22	15:22	1227.5
masangaon-muo	15:28	15:28	1233.4
bhiringi-bri	15:32	15:32	1238.6
kurawan-kro	15:39	15:39	1245.2
khirkiya-kkn	15:44	15:44	1251.6
dagarhkeri-drhi	15:55	15:55	1262.5
barud-brud	16:04	16:04	1272.1
chhanera-caer	16:13	16:13	1282.3
charkheda-khurd-ckkd	16:20	16:20	1289.7
surgaon-banjari-sgbj	16:30	16:30	1300.2
talvadiya-junction-tlv	16:41	16:41	1312.0
mathela-mta	16:48	16:48	1320.3
khandwa-junction-knw	16:55	17:00	1327.6
khandwa-junction-yard-knwx	17:01	17:01	1328.4
bargaon-gujar-brgj	17:04	17:04	1332.8
bagmar-bma	17:09	17:09	1338.7
kohdad-kdk	17:12	17:12	1343.2
dongargaon-dgn	17:18	17:18	1350.9
sagphata-sxa	17:24	17:24	1358.6
mandwa-mwa	17:29	17:29	1364.5
nepanagar-npnr	17:33	17:33	1370.4
chandni-cdi	17:39	17:39	1377.4
asirgarh-road-agq	17:47	17:47	1387.7
burhanpur-bau	17:54	17:55	1396.6
waghoda-wga	18:05	18:05	1406.9
raver-rv	18:16	18:16	1417.0
nimbhora-nb	18:26	18:26	1427.1
savda-sav	18:34	18:34	1435.7
duskheda-dsk	18:43	18:43	1444.3
bhusaval-b-cabin-bsbn	18:46	18:46	1446.8
bhusaval-goods-yard-bsgs	18:48	18:48	1449.0
bhusaval-jn-yard-bslx	18:49	18:49	1450.0
bhusaval-junction-bsl	18:50	19:00	1451.2
bhadli-bdi	19:15	19:15	1463.8
tarsod-trw	19:19	19:19	1467.8
jalgaon-junction-jl	19:28	19:30	1475.3
shirsoli-ss	19:37	19:37	1487.1
mhasavad-mwd	19:43	19:43	1496.4
maheji-myj	19:51	19:51	1508.3
pardhande-phq	19:55	19:55	1515.7
pachora-junction-pc	20:00	20:00	1523.1
galan-gaa	20:06	20:06	1533.6
nagardevla-ngd	20:12	20:12	1542.0
kajgaon-kj	20:16	20:16	1548.9
vaghli-vgl	20:22	20:22	1558.6
chalisgaon-junction-csn	20:28	20:28	1568.0
hirapur-hpr	20:33	20:33	1575.8
rohini-rhne	20:38	20:38	1584.8
naydongri-ni	20:41	20:41	1589.5
pimpar-khed-pke	20:47	20:47	1599.3
nandgaon-yard-cabin-txr-ngnx	20:54	20:54	1609.2
nandgaon-ngn	20:54	20:54	1610.0
panjhan-pjn	20:58	20:58	1616.6
hisvahal-hsl	21:02	21:02	1622.0
panevadi-pnv	21:07	21:07	1630.1
manmad-junction-mmr	21:10	21:15	1635.3
manmad-goods-yard-yy-mmrx	21:16	21:16	1636.2
summit-sum	21:24	21:24	1646.3
lasalgaon-ls	21:35	21:35	1660.0
ugaon-ugn	21:43	21:43	1669.8
niphad-nr	21:49	21:49	1676.8
kasbe-sukene-kbsn	21:54	21:54	1682.9
khervadi-kw	21:59	21:59	1689.4
odha-odha	22:05	22:05	1696.6
nasik-road-nk	22:15	22:20	1708.3
devlali-dvl	22:33	22:33	1713.9
lahavit-lt	23:00	23:00	1725.2
asvali-av	23:21	23:21	1734.0
padli-pi	23:41	23:41	1742.4
ghoti-go	00:01	00:01	1750.8
igatpuri-yard-igpx	00:16	00:16	1757.4
igatpuri-igp	00:20	00:25	1758.9
block-catch-siding-cabin-1-tgr1	00:32	00:32	1763.7
block-catch-siding-cabin-2-tgr2	00:36	00:36	1765.9
block-catch-siding-cabin-3-tgr3	00:41	00:41	1769.4
kasara-ksra	00:47	00:47	1773.1
oombermali-omb	00:58	00:58	1780.0
khardi-ke	01:08	01:08	1786.5
thansit-ths	01:18	01:18	1792.7
atgaon-atg	01:27	01:27	1798.6
asangaon-aso	01:42	01:42	1808.4
vasind-vsd	01:51	01:51	1814.4
khadavli-kdv	02:03	02:03	1822.0
titvala-tla	02:15	02:15	1829.6
ambivli-aby	02:22	02:22	1834.4
shahad-shad	02:27	02:27	1837.4
kalyan-junction-kyn	02:32	02:35	1840.5
kalyan-junction-yard-txr-kynx	02:36	02:36	1841.3
thakurli-thk	02:38	02:38	1844.1
dombivli-di	02:40	02:40	1845.7
kopar-kopr	02:41	02:41	1846.9
diva-junction-cabin-dwjn	02:43	02:43	1849.6
diva-junction-diva	02:45	02:45	1851.4
parsik-tunnel-yy-pskt	02:49	02:49	1855.1
thane-b-cabin-xx-tnab	02:50	02:50	1856.0
thane-tna	02:52	02:55	1858.7
mulund-mlnd	03:02	03:02	1861.3
mulund-depot-crnm	03:05	03:05	1862.4
nahur-nhu	03:08	03:08	1863.5
bhandup-bnd	03:13	03:13	1865.2
kanjur-marg-kjmg	03:18	03:18	1867.0
vikhroli-vk	03:23	03:23	1868.8
ghatkopar-gc	03:33	03:33	1872.6
vidyavihar-vvh	03:36	03:36	1873.9
lokmanya-tilak-terminus-ltt	03:40	03:60	1875.2
